timestamp,sensor_id,sensor_name,miles_from_emr,in_primary,pm25_raw_atm
2026-02-26T14:50:00-05:00,281380,"High floor North side",3.039,False,27.2
2026-02-26T15:00:00-05:00,281380,"High floor North side",3.039,False,26.8
2026-02-26T15:10:00-05:00,281380,"High floor North side",3.039,False,27.3
2026-02-26T15:20:00-05:00,281380,"High floor North side",3.039,False,27.7
2026-02-26T15:30:00-05:00,281380,"High floor North side",3.039,False,28.4
2026-02-26T15:40:00-05:00,281380,"High floor North side",3.039,False,28.3
2026-02-26T15:50:00-05:00,281380,"High floor North side",3.039,False,26.8
2026-02-26T16:00:00-05:00,281380,"High floor North side",3.039,False,26.8
2026-02-26T16:10:00-05:00,281380,"High floor North side",3.039,False,26.8
2026-02-26T16:20:00-05:00,281380,"High floor North side",3.039,False,25.1
2026-02-26T16:30:00-05:00,281380,"High floor North side",3.039,False,21.8
2026-02-26T16:40:00-05:00,281380,"High floor North side",3.039,False,16.3
2026-02-26T16:50:00-05:00,281380,"High floor North side",3.039,False,11.0
2026-02-26T17:00:00-05:00,281380,"High floor North side",3.039,False,10.9
2026-02-26T17:10:00-05:00,281380,"High floor North side",3.039,False,11.3
2026-02-26T17:20:00-05:00,281380,"High floor North side",3.039,False,10.8
2026-02-26T17:30:00-05:00,281380,"High floor North side",3.039,False,9.8
2026-02-26T17:40:00-05:00,281380,"High floor North side",3.039,False,10.4
2026-02-26T17:50:00-05:00,281380,"High floor North side",3.039,False,9.9
2026-02-26T18:00:00-05:00,281380,"High floor North side",3.039,False,9.7
2026-02-26T18:10:00-05:00,281380,"High floor North side",3.039,False,10.7
2026-02-26T18:20:00-05:00,281380,"High floor North side",3.039,False,11.6
2026-02-26T18:30:00-05:00,281380,"High floor North side",3.039,False,15.1
2026-02-26T18:40:00-05:00,281380,"High floor North side",3.039,False,14.6
2026-02-26T18:50:00-05:00,281380,"High floor North side",3.039,False,13.6
2026-02-26T19:00:00-05:00,281380,"High floor North side",3.039,False,16.6
2026-02-26T19:10:00-05:00,281380,"High floor North side",3.039,False,17.4
2026-02-26T19:20:00-05:00,281380,"High floor North side",3.039,False,18.8
2026-02-26T19:30:00-05:00,281380,"High floor North side",3.039,False,19.1
2026-02-26T19:40:00-05:00,281380,"High floor North side",3.039,False,20.4
2026-02-26T19:50:00-05:00,281380,"High floor North side",3.039,False,20.6
2026-02-26T20:00:00-05:00,281380,"High floor North side",3.039,False,23.0
2026-02-26T20:10:00-05:00,281380,"High floor North side",3.039,False,22.6
2026-02-26T20:20:00-05:00,281380,"High floor North side",3.039,False,22.8
2026-02-26T20:30:00-05:00,281380,"High floor North side",3.039,False,22.5
2026-02-26T20:40:00-05:00,281380,"High floor North side",3.039,False,22.7
2026-02-26T20:50:00-05:00,281380,"High floor North side",3.039,False,23.8
2026-02-26T21:00:00-05:00,281380,"High floor North side",3.039,False,24.0
2026-02-26T21:10:00-05:00,281380,"High floor North side",3.039,False,24.1
2026-02-26T21:20:00-05:00,281380,"High floor North side",3.039,False,24.3
2026-02-26T21:30:00-05:00,281380,"High floor North side",3.039,False,24.1
2026-02-26T21:40:00-05:00,281380,"High floor North side",3.039,False,24.3
2026-02-26T21:50:00-05:00,281380,"High floor North side",3.039,False,24.5
2026-02-26T22:00:00-05:00,281380,"High floor North side",3.039,False,23.4
2026-02-26T22:10:00-05:00,281380,"High floor North side",3.039,False,23.8
2026-02-26T22:20:00-05:00,281380,"High floor North side",3.039,False,23.5
2026-02-26T22:30:00-05:00,281380,"High floor North side",3.039,False,21.0
2026-02-26T22:40:00-05:00,281380,"High floor North side",3.039,False,19.1
2026-02-26T22:50:00-05:00,281380,"High floor North side",3.039,False,19.0
2026-02-26T23:00:00-05:00,281380,"High floor North side",3.039,False,17.6
2026-02-26T23:10:00-05:00,281380,"High floor North side",3.039,False,17.7
2026-02-26T23:20:00-05:00,281380,"High floor North side",3.039,False,17.0
2026-02-26T23:30:00-05:00,281380,"High floor North side",3.039,False,16.1
2026-02-26T23:40:00-05:00,281380,"High floor North side",3.039,False,15.1
2026-02-26T23:50:00-05:00,281380,"High floor North side",3.039,False,14.9
2026-02-27T00:00:00-05:00,281380,"High floor North side",3.039,False,15.3
2026-02-27T00:10:00-05:00,281380,"High floor North side",3.039,False,15.2
2026-02-27T00:20:00-05:00,281380,"High floor North side",3.039,False,15.2
2026-02-27T00:30:00-05:00,281380,"High floor North side",3.039,False,15.0
2026-02-27T00:40:00-05:00,281380,"High floor North side",3.039,False,15.7
2026-02-27T00:50:00-05:00,281380,"High floor North side",3.039,False,15.7
2026-02-27T01:00:00-05:00,281380,"High floor North side",3.039,False,16.0
2026-02-27T01:10:00-05:00,281380,"High floor North side",3.039,False,16.7
2026-02-27T01:20:00-05:00,281380,"High floor North side",3.039,False,16.8
2026-02-27T01:30:00-05:00,281380,"High floor North side",3.039,False,16.3
2026-02-27T01:40:00-05:00,281380,"High floor North side",3.039,False,17.5
2026-02-27T01:50:00-05:00,281380,"High floor North side",3.039,False,18.2
2026-02-27T02:00:00-05:00,281380,"High floor North side",3.039,False,17.9
2026-02-27T02:10:00-05:00,281380,"High floor North side",3.039,False,17.9
2026-02-27T02:20:00-05:00,281380,"High floor North side",3.039,False,18.2
2026-02-27T02:30:00-05:00,281380,"High floor North side",3.039,False,18.6
2026-02-27T02:40:00-05:00,281380,"High floor North side",3.039,False,18.6
2026-02-27T02:50:00-05:00,281380,"High floor North side",3.039,False,18.7
2026-02-27T03:00:00-05:00,281380,"High floor North side",3.039,False,18.3
2026-02-27T03:10:00-05:00,281380,"High floor North side",3.039,False,18.5
2026-02-27T03:20:00-05:00,281380,"High floor North side",3.039,False,17.7
2026-02-27T03:30:00-05:00,281380,"High floor North side",3.039,False,17.6
2026-02-27T03:40:00-05:00,281380,"High floor North side",3.039,False,17.9
2026-02-27T03:50:00-05:00,281380,"High floor North side",3.039,False,17.8
2026-02-27T04:00:00-05:00,281380,"High floor North side",3.039,False,16.9
2026-02-27T04:10:00-05:00,281380,"High floor North side",3.039,False,18.3
2026-02-27T04:20:00-05:00,281380,"High floor North side",3.039,False,18.2
2026-02-27T04:30:00-05:00,281380,"High floor North side",3.039,False,19.2
2026-02-27T04:40:00-05:00,281380,"High floor North side",3.039,False,18.9
2026-02-27T04:50:00-05:00,281380,"High floor North side",3.039,False,19.4
2026-02-27T05:00:00-05:00,281380,"High floor North side",3.039,False,19.1
2026-02-27T05:10:00-05:00,281380,"High floor North side",3.039,False,21.6
2026-02-27T05:20:00-05:00,281380,"High floor North side",3.039,False,20.6
2026-02-27T05:30:00-05:00,281380,"High floor North side",3.039,False,19.5
2026-02-27T05:40:00-05:00,281380,"High floor North side",3.039,False,18.7
2026-02-27T05:50:00-05:00,281380,"High floor North side",3.039,False,18.5
2026-02-27T06:00:00-05:00,281380,"High floor North side",3.039,False,19.5
2026-02-27T06:10:00-05:00,281380,"High floor North side",3.039,False,20.7
2026-02-27T06:20:00-05:00,281380,"High floor North side",3.039,False,20.8
2026-02-27T06:30:00-05:00,281380,"High floor North side",3.039,False,20.3
2026-02-27T06:40:00-05:00,281380,"High floor North side",3.039,False,20.9
2026-02-27T06:50:00-05:00,281380,"High floor North side",3.039,False,22.6
2026-02-27T07:00:00-05:00,281380,"High floor North side",3.039,False,25.0
2026-02-27T07:10:00-05:00,281380,"High floor North side",3.039,False,24.0
2026-02-27T07:20:00-05:00,281380,"High floor North side",3.039,False,21.9
2026-02-27T07:30:00-05:00,281380,"High floor North side",3.039,False,21.5
2026-02-27T07:40:00-05:00,281380,"High floor North side",3.039,False,21.9
2026-02-27T07:50:00-05:00,281380,"High floor North side",3.039,False,22.0
2026-02-27T08:00:00-05:00,281380,"High floor North side",3.039,False,22.2
2026-02-27T08:10:00-05:00,281380,"High floor North side",3.039,False,21.7
2026-02-27T08:20:00-05:00,281380,"High floor North side",3.039,False,23.3
2026-02-27T08:30:00-05:00,281380,"High floor North side",3.039,False,24.5
2026-02-27T08:40:00-05:00,281380,"High floor North side",3.039,False,24.6
2026-02-27T08:50:00-05:00,281380,"High floor North side",3.039,False,24.4
2026-02-27T09:00:00-05:00,281380,"High floor North side",3.039,False,24.6
2026-02-27T09:10:00-05:00,281380,"High floor North side",3.039,False,26.3
2026-02-27T09:20:00-05:00,281380,"High floor North side",3.039,False,26.6
2026-02-27T09:30:00-05:00,281380,"High floor North side",3.039,False,28.8
2026-02-27T09:40:00-05:00,281380,"High floor North side",3.039,False,29.4
2026-02-27T09:50:00-05:00,281380,"High floor North side",3.039,False,29.3
2026-02-27T10:00:00-05:00,281380,"High floor North side",3.039,False,29.6
2026-02-27T10:10:00-05:00,281380,"High floor North side",3.039,False,30.2
2026-02-27T10:20:00-05:00,281380,"High floor North side",3.039,False,30.9
2026-02-27T10:30:00-05:00,281380,"High floor North side",3.039,False,31.4
2026-02-27T10:40:00-05:00,281380,"High floor North side",3.039,False,31.7
2026-02-27T10:50:00-05:00,281380,"High floor North side",3.039,False,32.3
2026-02-27T11:00:00-05:00,281380,"High floor North side",3.039,False,32.2
2026-02-27T11:10:00-05:00,281380,"High floor North side",3.039,False,34.9
2026-02-27T11:20:00-05:00,281380,"High floor North side",3.039,False,37.0
2026-02-27T11:30:00-05:00,281380,"High floor North side",3.039,False,36.1
2026-02-27T11:40:00-05:00,281380,"High floor North side",3.039,False,34.8
2026-02-27T11:50:00-05:00,281380,"High floor North side",3.039,False,34.4
2026-02-27T12:00:00-05:00,281380,"High floor North side",3.039,False,34.1
2026-02-27T12:10:00-05:00,281380,"High floor North side",3.039,False,34.0
2026-02-27T12:20:00-05:00,281380,"High floor North side",3.039,False,32.2
2026-02-27T12:30:00-05:00,281380,"High floor North side",3.039,False,32.3
2026-02-27T12:40:00-05:00,281380,"High floor North side",3.039,False,32.4
2026-02-27T12:50:00-05:00,281380,"High floor North side",3.039,False,31.9
2026-02-27T13:00:00-05:00,281380,"High floor North side",3.039,False,31.2
2026-02-27T13:10:00-05:00,281380,"High floor North side",3.039,False,31.3
2026-02-27T13:20:00-05:00,281380,"High floor North side",3.039,False,30.9
2026-02-27T13:30:00-05:00,281380,"High floor North side",3.039,False,29.9
2026-02-27T13:40:00-05:00,281380,"High floor North side",3.039,False,30.1
2026-02-27T13:50:00-05:00,281380,"High floor North side",3.039,False,30.0
2026-02-27T14:00:00-05:00,281380,"High floor North side",3.039,False,29.0
2026-02-27T14:10:00-05:00,281380,"High floor North side",3.039,False,26.0
2026-02-27T14:20:00-05:00,281380,"High floor North side",3.039,False,26.7
2026-02-27T14:30:00-05:00,281380,"High floor North side",3.039,False,29.2
2026-02-27T14:40:00-05:00,281380,"High floor North side",3.039,False,29.2
2026-02-27T14:50:00-05:00,281380,"High floor North side",3.039,False,30.0
2026-02-27T15:00:00-05:00,281380,"High floor North side",3.039,False,28.7
2026-02-27T15:10:00-05:00,281380,"High floor North side",3.039,False,27.6
2026-02-27T15:20:00-05:00,281380,"High floor North side",3.039,False,27.7
2026-02-27T15:30:00-05:00,281380,"High floor North side",3.039,False,28.5
2026-02-27T15:40:00-05:00,281380,"High floor North side",3.039,False,28.8
2026-02-27T15:50:00-05:00,281380,"High floor North side",3.039,False,28.7
2026-02-27T16:00:00-05:00,281380,"High floor North side",3.039,False,26.4
2026-02-27T16:10:00-05:00,281380,"High floor North side",3.039,False,27.2
2026-02-27T16:20:00-05:00,281380,"High floor North side",3.039,False,26.4
2026-02-27T16:30:00-05:00,281380,"High floor North side",3.039,False,22.9
2026-02-27T16:40:00-05:00,281380,"High floor North side",3.039,False,23.3
2026-02-27T16:50:00-05:00,281380,"High floor North side",3.039,False,23.8
2026-02-27T17:00:00-05:00,281380,"High floor North side",3.039,False,25.0
2026-02-27T17:10:00-05:00,281380,"High floor North side",3.039,False,25.2
2026-02-27T17:20:00-05:00,281380,"High floor North side",3.039,False,24.6
2026-02-27T17:30:00-05:00,281380,"High floor North side",3.039,False,24.9
2026-02-27T17:40:00-05:00,281380,"High floor North side",3.039,False,26.1
2026-02-27T17:50:00-05:00,281380,"High floor North side",3.039,False,27.6
2026-02-27T18:00:00-05:00,281380,"High floor North side",3.039,False,29.5
2026-02-27T18:10:00-05:00,281380,"High floor North side",3.039,False,30.1
2026-02-27T18:20:00-05:00,281380,"High floor North side",3.039,False,32.1
2026-02-27T18:30:00-05:00,281380,"High floor North side",3.039,False,32.5
2026-02-27T18:40:00-05:00,281380,"High floor North side",3.039,False,33.6
2026-02-27T18:50:00-05:00,281380,"High floor North side",3.039,False,34.9
2026-02-27T19:00:00-05:00,281380,"High floor North side",3.039,False,34.8
2026-02-27T19:10:00-05:00,281380,"High floor North side",3.039,False,34.9
2026-02-27T19:20:00-05:00,281380,"High floor North side",3.039,False,34.0
2026-02-27T19:30:00-05:00,281380,"High floor North side",3.039,False,33.5
2026-02-27T19:40:00-05:00,281380,"High floor North side",3.039,False,34.8
2026-02-27T19:50:00-05:00,281380,"High floor North side",3.039,False,36.6
2026-02-27T20:00:00-05:00,281380,"High floor North side",3.039,False,36.1
2026-02-27T20:10:00-05:00,281380,"High floor North side",3.039,False,36.1
2026-02-27T20:20:00-05:00,281380,"High floor North side",3.039,False,34.9
2026-02-27T20:30:00-05:00,281380,"High floor North side",3.039,False,36.5
2026-02-27T20:40:00-05:00,281380,"High floor North side",3.039,False,38.3
2026-02-27T20:50:00-05:00,281380,"High floor North side",3.039,False,38.8
2026-02-27T21:00:00-05:00,281380,"High floor North side",3.039,False,37.4
2026-02-27T21:10:00-05:00,281380,"High floor North side",3.039,False,35.9
2026-02-27T21:20:00-05:00,281380,"High floor North side",3.039,False,34.3
2026-02-27T21:30:00-05:00,281380,"High floor North side",3.039,False,35.4
2026-02-27T21:40:00-05:00,281380,"High floor North side",3.039,False,33.6
2026-02-27T21:50:00-05:00,281380,"High floor North side",3.039,False,32.8
2026-02-27T22:00:00-05:00,281380,"High floor North side",3.039,False,32.8
2026-02-27T22:10:00-05:00,281380,"High floor North side",3.039,False,31.3
2026-02-27T22:20:00-05:00,281380,"High floor North side",3.039,False,31.3
2026-02-27T22:30:00-05:00,281380,"High floor North side",3.039,False,31.5
2026-02-27T22:40:00-05:00,281380,"High floor North side",3.039,False,30.7
2026-02-27T22:50:00-05:00,281380,"High floor North side",3.039,False,32.9
2026-02-27T23:00:00-05:00,281380,"High floor North side",3.039,False,33.6
2026-02-27T23:10:00-05:00,281380,"High floor North side",3.039,False,31.7
2026-02-27T23:20:00-05:00,281380,"High floor North side",3.039,False,33.6
2026-02-27T23:30:00-05:00,281380,"High floor North side",3.039,False,32.8
2026-02-27T23:40:00-05:00,281380,"High floor North side",3.039,False,31.5
2026-02-27T23:50:00-05:00,281380,"High floor North side",3.039,False,32.5
2026-02-28T00:00:00-05:00,281380,"High floor North side",3.039,False,32.9
2026-02-28T00:10:00-05:00,281380,"High floor North side",3.039,False,32.7
2026-02-28T00:20:00-05:00,281380,"High floor North side",3.039,False,34.6
2026-02-28T00:30:00-05:00,281380,"High floor North side",3.039,False,35.0
2026-02-28T00:40:00-05:00,281380,"High floor North side",3.039,False,35.0
2026-02-28T00:50:00-05:00,281380,"High floor North side",3.039,False,36.4
2026-02-28T01:00:00-05:00,281380,"High floor North side",3.039,False,36.1
2026-02-28T01:10:00-05:00,281380,"High floor North side",3.039,False,35.6
2026-02-28T01:20:00-05:00,281380,"High floor North side",3.039,False,37.4
2026-02-28T01:30:00-05:00,281380,"High floor North side",3.039,False,34.8
2026-02-28T01:40:00-05:00,281380,"High floor North side",3.039,False,34.8
2026-02-28T01:50:00-05:00,281380,"High floor North side",3.039,False,34.3
2026-02-28T02:00:00-05:00,281380,"High floor North side",3.039,False,34.7
2026-02-28T02:10:00-05:00,281380,"High floor North side",3.039,False,33.5
2026-02-28T02:20:00-05:00,281380,"High floor North side",3.039,False,34.4
2026-02-28T02:30:00-05:00,281380,"High floor North side",3.039,False,35.9
2026-02-28T02:40:00-05:00,281380,"High floor North side",3.039,False,36.0
2026-02-28T02:50:00-05:00,281380,"High floor North side",3.039,False,35.6
2026-02-28T03:00:00-05:00,281380,"High floor North side",3.039,False,36.8
2026-02-28T03:10:00-05:00,281380,"High floor North side",3.039,False,36.7
2026-02-28T03:20:00-05:00,281380,"High floor North side",3.039,False,37.4
2026-02-28T03:30:00-05:00,281380,"High floor North side",3.039,False,38.2
2026-02-28T03:40:00-05:00,281380,"High floor North side",3.039,False,37.5
2026-02-28T03:50:00-05:00,281380,"High floor North side",3.039,False,38.1
2026-02-28T04:00:00-05:00,281380,"High floor North side",3.039,False,42.2
2026-02-28T04:10:00-05:00,281380,"High floor North side",3.039,False,40.6
2026-02-28T04:20:00-05:00,281380,"High floor North side",3.039,False,41.1
2026-02-28T04:30:00-05:00,281380,"High floor North side",3.039,False,38.3
2026-02-28T04:40:00-05:00,281380,"High floor North side",3.039,False,40.5
2026-02-28T04:50:00-05:00,281380,"High floor North side",3.039,False,38.9
2026-02-28T05:00:00-05:00,281380,"High floor North side",3.039,False,39.0
2026-02-28T05:10:00-05:00,281380,"High floor North side",3.039,False,36.9
2026-02-28T05:20:00-05:00,281380,"High floor North side",3.039,False,34.2
2026-02-28T05:30:00-05:00,281380,"High floor North side",3.039,False,35.5
